contentId,titleId,platform,distribution,content_type,store,store_region,region
JP9003-NPJQ00043_00-AVATAR1406FW0019,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1406FW0020,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1406FW0021,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1406FW0022,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1406FW0023,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1406FW0024,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1406FW0025,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1406FWSETP,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1411FW0026,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1411FW0027,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1411FW0028,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1411FW0029,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1411FW0030,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1411FW0031,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1411FW0032,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1411FW0033,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1411FW0034,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1411FW0035,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1411FW0036,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1411FW0037,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1505FW0038,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1505FW0039,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1505FW0040,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1505FW0041,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1505FW0042,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1505FW0043,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1505FW0044,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1505FW0045,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1505FW0046,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1505FW0047,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1505FW0048,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1505FW0049,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1505FW0050,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1505FW0051,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1505FW0052,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00043_00-AVATAR1505FW0053,NPJQ00043,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00044_00-AVATAR1405ORE001,NPJQ00044,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00044_00-AVATAR1405ORE002,NPJQ00044,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00044_00-AVATAR1405ORE003,NPJQ00044,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00044_00-AVATAR1405ORE004,NPJQ00044,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00044_00-AVATAR1405ORE005,NPJQ00044,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ00044_00-AVATAR1405ORESET,NPJQ00044,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80008_00-AVATAR1208E11001,NPJQ80008,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80008_00-AVATAR1208E12001,NPJQ80008,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80008_00-AVATAR1208E13001,NPJQ80008,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80008_00-AVATAR1208E14001,NPJQ80008,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80008_00-AVATAR1208E15001,NPJQ80008,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80008_00-AVATARSASUKA0001,NPJQ80008,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80008_00-AVATARSAYANAMI01,NPJQ80008,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80008_00-AVATARSKAORU0001,NPJQ80008,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80008_00-AVATARSMARI00001,NPJQ80008,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80008_00-AVATARSNIGOKI001,NPJQ80008,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80008_00-AVATARSSHINJI001,NPJQ80008,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80008_00-AVATARSSYOGOKI01,NPJQ80008,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80008_00-AVATARSZEROGOKI1,NPJQ80008,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80008_00-EVAAVATARSET0000,NPJQ80008,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80008_00-EVAAVATARSET1000,NPJQ80008,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80011_00-OR2MAOUAVATARSET,NPJQ80011,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80011_00-YUSYA2AVATAR0001,NPJQ80011,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80011_00-YUSYA2AVATAR0002,NPJQ80011,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80011_00-YUSYA2AVATAR0003,NPJQ80011,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80011_00-YUSYA2AVATAR0004,NPJQ80011,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80011_00-YUSYA2AVATAR0005,NPJQ80011,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80011_00-YUSYA2AVATAR0006,NPJQ80011,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80011_00-YUSYA2AVATAR0007,NPJQ80011,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80011_00-YUSYA2AVATAR0009,NPJQ80011,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80011_00-YUSYA2AVATAR0010,NPJQ80011,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80011_00-YUSYA2AVATAR0011,NPJQ80011,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80011_00-YUSYA2AVATAR0012,NPJQ80011,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80011_00-YUSYA2AVATAR0013,NPJQ80011,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80011_00-YUSYA2AVATAR0014,NPJQ80011,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80011_00-YUSYA2AVATAR0015,NPJQ80011,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80011_00-YUSYA2AVATAR0016,NPJQ80011,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80011_00-YUSYA2AVATAR0017,NPJQ80011,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80012_00-DOTAVATARSET0000,NPJQ80012,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80012_00-TOBIDASEAVATARST,NPJQ80012,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80012_00-YUSYA1AVATAR0001,NPJQ80012,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80012_00-YUSYA1AVATAR0002,NPJQ80012,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80012_00-YUSYA1AVATAR0003,NPJQ80012,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80012_00-YUSYA1AVATAR0004,NPJQ80012,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80012_00-YUSYA1AVATAR0005,NPJQ80012,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80012_00-YUSYA1AVATAR0006,NPJQ80012,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80012_00-YUSYA1AVATAR0007,NPJQ80012,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80012_00-YUSYA1AVATAR0008,NPJQ80012,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80012_00-YUSYA1AVATAR0009,NPJQ80012,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80012_00-YUSYA1AVATAR0010,NPJQ80012,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80012_00-YUSYA1AVATAR0011,NPJQ80012,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80012_00-YUSYA1AVATAR0012,NPJQ80012,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80012_00-YUSYA1AVATAR0013,NPJQ80012,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80012_00-YUSYA1AVATAR0014,NPJQ80012,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80012_00-YUSYA1AVATAR0015,NPJQ80012,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80012_00-YUSYA1AVATAR0016,NPJQ80012,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80012_00-YUSYA1AVATAR0017,NPJQ80012,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80013_00-3DMUSUMEAVATARST,NPJQ80013,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80013_00-3DTOBIDASEAVATAR,NPJQ80013,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80013_00-YUSYA3AVATAR0001,NPJQ80013,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80013_00-YUSYA3AVATAR0002,NPJQ80013,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80013_00-YUSYA3AVATAR0003,NPJQ80013,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80013_00-YUSYA3AVATAR0004,NPJQ80013,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80013_00-YUSYA3AVATAR0005,NPJQ80013,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80013_00-YUSYA3AVATAR0006,NPJQ80013,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80013_00-YUSYA3AVATAR0007,NPJQ80013,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80013_00-YUSYA3AVATAR0009,NPJQ80013,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80013_00-YUSYA3AVATAR0010,NPJQ80013,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80013_00-YUSYA3AVATAR0011,NPJQ80013,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80013_00-YUSYA3AVATAR0012,NPJQ80013,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80013_00-YUSYA3AVATAR0013,NPJQ80013,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80013_00-YUSYA3AVATAR0014,NPJQ80013,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80013_00-YUSYA3AVATAR0015,NPJQ80013,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80013_00-YUSYA3AVATAR0016,NPJQ80013,PSP,PSN,AVATAR,JP9003,JP,JAPAN
JP9003-NPJQ80013_00-YUSYA3AVATAR0017,NPJQ80013,PSP,PSN,AVATAR,JP9003,JP,JAPAN
KP0004-NPHP00132_00-AVATARDATA000001,NPHP00132,PSP,PSN,AVATAR,KP0004,KP,ASIA
KP0004-NPHP00132_00-AVATARDATA000002,NPHP00132,PSP,PSN,AVATAR,KP0004,KP,ASIA
KP0004-NPHP00132_00-AVATARDATA000003,NPHP00132,PSP,PSN,AVATAR,KP0004,KP,ASIA
KP0004-NPHP00132_00-AVATARDATA000004,NPHP00132,PSP,PSN,AVATAR,KP0004,KP,ASIA
KP0004-NPHP00132_00-AVATARDATA000005,NPHP00132,PSP,PSN,AVATAR,KP0004,KP,ASIA
KP0004-NPHP00132_00-AVATARDATA000006,NPHP00132,PSP,PSN,AVATAR,KP0004,KP,ASIA
KP0004-NPHP00132_00-AVATARDATA000007,NPHP00132,PSP,PSN,AVATAR,KP0004,KP,ASIA
KP0004-NPHP00132_00-AVATARDATA000008,NPHP00132,PSP,PSN,AVATAR,KP0004,KP,ASIA
KP0004-NPHP00132_00-AVATARDATA000009,NPHP00132,PSP,PSN,AVATAR,KP0004,KP,ASIA
KP0004-NPHP00132_00-AVATARDATA000010,NPHP00132,PSP,PSN,AVATAR,KP0004,KP,ASIA
KP0004-NPHP00132_00-AVATARDATA000011,NPHP00132,PSP,PSN,AVATAR,KP0004,KP,ASIA
KP0004-NPHP00132_00-AVATARDATA000012,NPHP00132,PSP,PSN,AVATAR,KP0004,KP,ASIA
KP0004-NPHP00132_00-AVATARDATA000013,NPHP00132,PSP,PSN,AVATAR,KP0004,KP,ASIA
KP0004-NPHP00132_00-AVATARDATA000014,NPHP00132,PSP,PSN,AVATAR,KP0004,KP,ASIA
KP0004-NPHP00132_00-AVATARDATA000015,NPHP00132,PSP,PSN,AVATAR,KP0004,KP,ASIA
KP0004-NPHP00132_00-AVATARDATA000016,NPHP00132,PSP,PSN,AVATAR,KP0004,KP,ASIA
KP0004-NPHP00132_00-AVATARDATA000017,NPHP00132,PSP,PSN,AVATAR,KP0004,KP,ASIA
KP0004-NPHP00132_00-AVATARDATA000018,NPHP00132,PSP,PSN,AVATAR,KP0004,KP,ASIA
KP0004-NPHP00132_00-AVATARDATA000019,NPHP00132,PSP,PSN,AVATAR,KP0004,KP,ASIA
KP0004-NPHP00132_00-AVATARDATA000020,NPHP00132,PSP,PSN,AVATAR,KP0004,KP,ASIA
KP0004-NPHP00132_00-AVATARDATA000021,NPHP00132,PSP,PSN,AVATAR,KP0004,KP,ASIA
KP0004-NPHP00132_00-AVATARDATA000022,NPHP00132,PSP,PSN,AVATAR,KP0004,KP,ASIA
KP0004-NPHP00132_00-AVATARDATA000023,NPHP00132,PSP,PSN,AVATAR,KP0004,KP,ASIA
KP0004-NPHP00132_00-AVATARDATA000024,NPHP00132,PSP,PSN,AVATAR,KP0004,KP,ASIA
KP0004-NPHP00132_00-AVATARDATA000025,NPHP00132,PSP,PSN,AVATAR,KP0004,KP,ASIA
UP0102-NPUP10005_00-SFA3AVATARBUNDLE,NPUP10005,PSP,PSN,AVATAR,UP0102,UP,USA
UP0102-NPUP10012_00-RSAVATARBUNDLE00,NPUP10012,PSP,PSN,AVATAR,UP0102,UP,USA
UP0102-NPUP10015_00-VJOEAVATARBUNDLE,NPUP10015,PSP,PSN,AVATAR,UP0102,UP,USA
UP0102-NPUP10023_00-DMC2AVATARBUNDLE,NPUP10023,PSP,PSN,AVATAR,UP0102,UP,USA
UP0102-NPUP10024_00-DMC3AVATARBUNDLE,NPUP10024,PSP,PSN,AVATAR,UP0102,UP,USA
UP9000-NPUA80083_00-FLOWERAVATARBUN2,NPUA80083,PSP,PSN,AVATAR,UP9000,UP,USA
UP9000-NPUA80083_00-FLOWERAVATARBUND,NPUA80083,PSP,PSN,AVATAR,UP9000,UP,USA
UP9000-NPUA80139_00-FP_RAVATARBUNDLE,NPUA80139,PSP,PSN,AVATAR,UP9000,UP,USA
UP9000-NPUA80216_00-CRCOMAVATARBUND1,NPUA80216,PSP,PSN,AVATAR,UP9000,UP,USA
UP9000-NPUA80216_00-CRCOMAVATARBUND2,NPUA80216,PSP,PSN,AVATAR,UP9000,UP,USA
UP9000-NPUA80228_00-PS3ST_AVATARBUN1,NPUA80228,PSP,PSN,AVATAR,UP9000,UP,USA
UP9000-NPUA80291_00-HKAVATARBUNDLE00,NPUA80291,PSP,PSN,AVATAR,UP9000,UP,USA
UP9000-NPUA80523_00-TJAVATARBUNDLE03,NPUA80523,PSP,PSN,AVATAR,UP9000,UP,USA
UP9000-NPUA80523_00-TJAVATARBUNDLE04,NPUA80523,PSP,PSN,AVATAR,UP9000,UP,USA
